09-20-2013 12:21:43, 15.217391304347828, 0.0, 0.0, 84.78260869565217, 0.0, 0.0, 0.0, 1, -1, , , , [java - How to use KeyListener - Stack Overflow	http://stackoverflow.com/questions/10876491/how-to-use-keylistener, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CDkQFjAC&url=http://stackoverflow.com/questions/10876491/how-to-use-keylistener&ei=33Q8UsO1ItfJ4APcqYDIAg&usg=AFQjCNEQfTW72R1bycAI2qu6_-ToLX3Z7Q&bvm=bv.52434380,d.dmg	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CDkQFjAC&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F10876491%2Fhow-to-use-keylistener&ei=33Q8UsO1ItfJ4APcqYDIAg&usg=AFQjCNEQfTW72R1bycAI2qu6_-ToLX3Z7Q&bvm=bv.52434380,d.dmg, How to Write a Key Listener (The Java™ Tutorials > Creating a GUI With JFC/Swing > Writing Event Listeners)	http://docs.oracle.com/javase/tutorial/uiswing/events/keylistener.html, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http://docs.oracle.com/javase/tutorial/uiswing/events/keylistener.html&ei=33Q8UsO1ItfJ4APcqYDIAg&usg=AFQjCNE8vEjnZOlzO4kkQChaONzMA_aJOQ&bvm=bv.52434380,d.dmg	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http%3A%2F%2Fdocs.oracle.com%2Fjavase%2Ftutorial%2Fuiswing%2Fevents%2Fkeylistener.html&ei=33Q8UsO1ItfJ4APcqYDIAg&usg=AFQjCNE8vEjnZOlzO4kkQChaONzMA_aJOQ&bvm=bv.52434380,d.dmg]
09-20-2013 12:22:22, 21.73913043478261, 0.0, 0.0, 73.91304347826086, 0.0, 4.3478260869565215, 0.0, 1, -1, , , , null
09-20-2013 12:22:31, 23.809523809523807, 0.0, 0.0, 76.19047619047619, 0.0, 0.0, 0.0, 1, -1, , , , null
09-20-2013 12:23:14, 16.27906976744186, 0.0, 0.0, 81.3953488372093, 2.3255813953488373, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:23:23, 22.727272727272727, 0.0, 0.0, 77.27272727272727, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:24:00, 15.555555555555555, 0.0, 0.0, 80.0, 0.0, 4.444444444444445, 0.0, 0, -1, , , , null
09-20-2013 12:24:32, 10.869565217391305, 0.0, 0.0, 80.43478260869566, 8.695652173913043, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:25:51, 22.22222222222222, 0.0, 0.0, 73.33333333333333, 2.2222222222222223, 2.2222222222222223, 0.0, 0, -1, , , , null
09-20-2013 12:26:50, 37.83783783783784, 0.0, 0.0, 56.75675675675676, 2.7027027027027026, 2.7027027027027026, 0.0, 0, -1, , , , null
09-20-2013 12:27:14, 35.55555555555556, 0.0, 0.0, 64.44444444444444, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:27:40, 31.11111111111111, 0.0, 0.0, 64.44444444444444, 0.0, 4.444444444444445, 0.0, 0, -1, , , , null
09-20-2013 12:28:15, 33.33333333333333, 0.0, 0.0, 66.66666666666666, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:28:27, 19.047619047619047, 0.0, 0.0, 80.95238095238095, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:28:39, 17.77777777777778, 0.0, 0.0, 82.22222222222221, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:29:39, 20.0, 0.0, 0.0, 75.55555555555556, 0.0, 4.444444444444445, 0.0, 0, -1, , , , null
09-20-2013 12:29:54, 33.33333333333333, 0.0, 0.0, 66.66666666666666, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:30:11, 23.91304347826087, 0.0, 0.0, 76.08695652173914, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:30:44, 20.454545454545457, 0.0, 0.0, 79.54545454545455, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:31:41, 44.73684210526316, 0.0, 0.0, 55.26315789473685, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:32:03, 26.666666666666668, 0.0, 0.0, 73.33333333333333, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:32:24, 30.23255813953488, 0.0, 0.0, 69.76744186046511, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:32:57, 33.33333333333333, 0.0, 0.0, 66.66666666666666, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:33:14, 57.14285714285714, 0.0, 0.0, 42.857142857142854, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:33:31, 38.095238095238095, 0.0, 0.0, 61.904761904761905, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:34:22, 27.027027027027028, 0.0, 0.0, 64.86486486486487, 2.7027027027027026, 5.405405405405405, 0.0, 0, -1, , , , null
09-20-2013 12:34:59, 42.10526315789473, 0.0, 0.0, 52.63157894736842, 5.263157894736842, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:35:44, 18.6046511627907, 0.0, 0.0, 60.46511627906976, 13.953488372093023, 6.976744186046512, 0.0, 0, -1, , , , null
09-20-2013 12:36:09, 45.94594594594595, 0.0, 0.0, 43.24324324324324, 2.7027027027027026, 8.108108108108109, 0.0, 0, -1, , , , null
09-20-2013 12:36:45, 42.5, 0.0, 0.0, 57.49999999999999, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:37:08, 18.91891891891892, 0.0, 0.0, 81.08108108108108, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:37:24, 20.930232558139537, 0.0, 0.0, 79.06976744186046, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:38:28, 17.391304347826086, 0.0, 0.0, 78.26086956521739, 0.0, 4.3478260869565215, 0.0, 0, -1, , , , null
09-20-2013 12:38:50, 23.25581395348837, 0.0, 0.0, 76.74418604651163, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:39:27, 15.909090909090908, 0.0, 0.0, 81.81818181818183, 2.272727272727273, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:39:56, 29.545454545454547, 0.0, 0.0, 68.18181818181817, 2.272727272727273, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:41:01, 17.77777777777778, 0.0, 0.0, 64.44444444444444, 4.444444444444445, 13.333333333333334, 0.0, 0, -1, , , , null
09-20-2013 12:41:40, 30.0, 0.0, 0.0, 70.0, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:41:50, 62.857142857142854, 0.0, 0.0, 37.142857142857146, 0.0, 0.0, 0.0, 0, 1, API, Insurmountable, Asked for help, null
09-20-2013 12:44:19, 30.303030303030305, 0.0, 0.0, 48.484848484848484, 15.151515151515152, 6.0606060606060606, 0.0, 0, -1, , , , null
09-20-2013 12:45:02, 6.8181818181818175, 0.0, 0.0, 79.54545454545455, 13.636363636363635, 0.0, 0.0, 0, -1, , , , null
09-20-2013 13:00:47, 2.4390243902439024, 0.0, 0.0, 63.41463414634146, 14.634146341463413, 19.51219512195122, 0.0, 0, -1, , , , null
